phi	psi	logP	density
2.878984588328702	1.10069145929641
0.6852116265845432	4.799158932508938
2.1386588029011833	3.8898446800409587
2.7080626955748706	5.940096317950957
5.905445262924862	4.910730898299461
0.5437316398275289	4.941820761644653
2.868707549978179	0.7166614477931343
2.2454699764474846	2.9118419338589554
3.5771828827011998	0.46779391093731615
1.7353843934152131	4.314281948848265
2.8026183402945453	2.5691878594685313
2.3034755774596647	2.1227870276302525
0.25764653334956655	3.890673842781794
2.865125019007829	2.1571713044431657
2.2670077320425097	5.910452007903713
3.571785385521853	0.3054520976281445
6.241550926193648	1.7739126328595312
2.4818267261188254	2.9606853181482293
0.4651520675721219	3.3260665644158713
2.257091310616545	5.166260086578234
0.7893584976520458	2.663391373367606
2.7247226283293546	2.9307887808872213
2.52383133993607	4.797213495575688
1.3345062074636767	3.711815982468293
2.3725756884281974	1.8363298071471625
2.914556845790596	5.97559153686332
1.7058022765257608	4.376704582367335
0.7815729822165096	2.94295812328032
5.902724194929217	3.5953652659229824
2.3203376855529445	4.5524728059061434
2.6002737184711098	3.455083623419867
2.403046702569007	2.333063251449097
3.059475127505287	6.216066106273673
5.885555745527668	2.3288236972757046
0.17639445770523832	3.2344878380520274
1.6524607086357879	2.812578896736726
0.618549814608838	5.033530435612462
0.03196340538594278	2.862896168519505
3.401022648693525	0.29151556496212105
3.041297468889681	0.7900305115877151
2.198527162617639	1.186940547512104
5.239432761976412	0.003508031638791209
6.1103178566728005	4.547397704608382
3.251540833272635	1.80761763770208
2.5301865079612984	3.2222349613941965
6.1761523669647405	0.04798322267952848
4.177233619329721	4.9222036600755175
3.659518601839629	0.7615202089301665
2.6018981537392385	3.6848137286740936
0.31087030583441955	1.8580743268967748
3.066397012656118	2.0041364397734185
2.0767399168360825	0.9949760567574115
4.507745286383525	5.703318911901264
1.7058052579944993	2.524955306507943
3.188641446562734	5.876490473557226
3.1412594122187816	1.2796468803754237
5.993077354428361	4.3146337831061246
3.3929046163484653	0.7924239077456203
2.74920088247859	0.2271552532517731
2.538173278628207	5.924031150981255
2.2090959374909236	2.0683357697906946
1.3387007382100578	2.5124669581585586
1.9359168046727966	2.6576958101037356
4.393373848743629	0.14620415527243047
1.9947155636251814	4.885904014162673
2.1013004189125972	0.9752942060361169
1.0812877556836193	4.1726592305997166
0.7415992321475962	2.1052066281190136
5.214379971429223	3.8974276596435615
2.313004829066484	6.251330405749888
1.7015395257224064	2.812969031727878
2.2676601055438947	1.8562972989203317
1.8038931712926907	0.3706119141292863
5.7026128881335945	0.0041759022927641
2.710632759022877	5.905015456964604
0.5544166290030841	1.7384990387063564
0.18657124986699714	5.40398509102566
3.1345919546633	0.8759178459594112
2.531435560821077	1.9064609278411968
2.7895503382945606	2.5380259257684123
6.040191720306898	5.631799640845816
1.3983874369177212	1.4748488963352022
2.516453135495418	3.1958107947011243
5.621473508803746	4.317191249141612
2.18035441217061	3.5831038545504708
1.595685395504126	1.077035042656588
0.6571670764923274	2.8784439118267393
4.391472327402735	3.812115545351851
2.268858427825478	1.7260050352873026
1.1211955312628987	1.5936133494539098
1.3458301138777191	3.190124341404651
0.7420326532343005	3.3567598617818355
1.7705707665374355	4.726064756145851
0.11426489843802035	5.704569764344859
1.826856669973461	3.703380200542055
2.2013100058213055	4.273819931058707
2.718471504633671	5.470333200607081
2.626573423817579	3.3267031975636776
4.977532971165113	0.692790079101326
4.69410082250869	5.623035969684956
2.0202479101320368	4.662760973697788
0.09399870143241884	3.6882560384766485
2.7032366064322773	2.037895053343327
1.7112568903432077	3.5700148295334344
2.6278437776940393	1.0103455753256068
4.369802841724464	5.93657917243814
3.2042307580980527	2.070811739874202
1.2000269294515569	4.196039294309891
2.265128924893503	1.9260804854601972
1.7745270965505568	3.0622461369283727
2.3324219699217714	2.0622452592893836
0.014777735569543538	3.4155892499112745
3.3847918077666126	0.729616938166088
2.2918836899170625	2.915355303030015
1.4883327948243705	2.6576192100212026
4.152504666303145	4.737799318885234
1.6464256423008852	3.011182020214699
1.2931146695959157	2.7382144609392007
4.502665055767489	0.4607805422501521
4.555642881390302	1.267416110834442
0.5174862512072362	5.30227702046157
0.8433448118390618	2.833553675753972
1.8979493702286412	1.6596918483310183
1.9268395185452682	1.5724781801600862
2.6099949403361116	1.3187320856203693
0.332794946085162	5.078471850718557
2.8150456170038147	2.8472659904772186
1.1304033853060407	2.418544582408982
1.1932668014797922	4.070669499006534
2.157884898164612	6.092643110211908
2.398863213468907	1.4626450843184262
0.7284591593861593	5.8780992574884685
1.1187397112099164	3.42541624048021
5.497225822008154	0.9791164187687631
4.669495060712059	4.640509265033268
0.23490507160656282	2.512921602844834
1.7124753029881532	2.408268178057874
2.3374772166520934	1.1888511281636518
2.7698506502808726	6.242129701118065
5.802060074271381	4.320251868326392
1.8159173118727043	6.26014939204104
2.432838268608938	0.011236637030178187
0.9230075951718195	5.404601201034376
2.603517423252992	1.3070215658381592
1.8963875410139934	0.8653973087442957
5.183908093917363	1.2771339155631116
5.77032369456847	4.733989036933028
2.8720301710702785	2.645235483250943
4.68187121893887	0.9152818333354613
2.844811843148223	4.208503658110452
2.3334979829568194	0.32780111087074637
2.1857242357877436	1.9728878218392936
5.746438261051814	6.23795339665515
3.0818534201478904	3.4559648752871723
3.512284230051108	0.3751125327276439
2.96138154290988	2.186516390793109
1.296827398669416	3.6953189548504515
0.30655610084885776	4.034173577477562
0.9605568872533183	6.098709258542851
1.2981055579749583	1.6331376109006168
1.2225163241401606	2.4253248071390274
4.097377970984585	1.4095789877370297
1.9297880158274054	4.663789939701099
1.5505697206734954	5.055347693486706
1.6820310980737965	2.364919776257281
5.061340570976405	2.634125433763863
0.3908042887798242	3.5892131950420705
3.977481640664145	2.727807750599448
1.924799928963564	4.102270905153452
2.993495674361313	0.6651477001788475
5.343840747604687	4.564435494363213
3.8038605447728653	0.20430842767627322
2.1767925431928674	2.870686670731649
0.2871063121003594	5.769627687826855
5.345504826864907	3.8883855026500136
1.2494653931748276	3.125901067251343
2.661322197453522	0.1635773789160515
0.46497324450938393	6.280501776434228
1.3268867582850916	4.314020250231717
3.021308570433277	0.547526329319644
1.552554396204128	2.268885279956013
0.40247457847423185	5.338850619393046
1.4017752829808856	4.653363320181244
1.1271003034971825	2.757205898065539
5.8723862452901985	5.920466832839438
2.1394133271986835	1.5800490465907924
2.6052594701885354	1.7317446327189376
0.4956416062890163	3.454865276857703
0.8810595445233611	5.1431956677657045
2.7418266889238403	0.39974281940860745
5.7464402133662595	4.87186063288734
1.1434533467115537	2.6942684226789027
3.1715712972029717	4.732218081836827
1.8856064025792616	2.2637676180744357
1.8661749557828067	5.218967094534744
2.3838857125065545	0.9106181802727482
3.8070258837071194	5.725722652833917
5.336293433909226	5.201775165112535
3.780426996387753	1.8227079475171575
1.8707545311126204	2.161274131295528
2.7448220645886394	2.211958423934526
4.184460912375817	3.469128609798531
2.084885026667095	5.130442942058391
3.8891356800074615	5.967761078027769
1.0799750080463424	3.3741456407072796
2.939188639949368	6.142119430192863
0.663652194722018	4.0251639499758145
1.034157791170104	5.299572504302764
3.133251590610536	2.7188875519001847
1.4782855529714247	0.4229456968973757
2.473993360786025	1.7906489826856617
6.194710959647496	5.641262859979809
0.14979102695197355	3.8557657007755743
1.6854652388173967	2.2415026123375803
6.266718322874905	5.4569097421506
2.1268288741222428	2.043769616181965
2.1361980217363463	1.478343402909033
5.912357243148704	5.966716723658925
2.4614676010044434	1.7175693368035638
5.115141411435697	0.7056025064648148
1.78625702132587	4.527914061459359
0.6633743858735937	3.262515861103225
0.5705950321587121	6.105296964401024
3.3784739728247555	4.2189899992963795
1.2899930863638431	4.229522264165549
3.220141716074721	3.19993967789188
2.4177486868652682	2.3681246338378337
5.256094315990158	6.008623257426737
3.6978719710114802	5.02616786973056
0.8055799093343294	3.0557780448880845
1.6723861574635226	4.202638307572066
1.2279075195564522	0.48393318372117555
0.43157284576469124	0.7978234447636474
3.142061453066196	4.824629393607211
0.9077919462365127	4.0370883721575765
2.082905632240694	2.471242131189678
2.8466760706053975	3.1617499841605525
2.3494418951253344	1.7855789829621038
0.4584174465141011	3.014747545922461
2.8132626011751825	3.9700451822241654
4.735543217358437	0.9524000707472418
2.45246464652703	6.061367669158624
3.1814496303209197	1.8670345257248258
1.3641999876029738	4.0370632760362355
1.3115890381467228	2.170200233423161
0.9925091790485663	4.311078344111346
3.2755172994392154	2.16954464899203
3.1690729295871023	3.0563182898771295
2.2792725705880557	4.438573298353171
1.3359329121872658	3.2759011984672117
1.0442755800587635	4.731334766175877
1.946398620605386	2.539550051676663
3.5789188926690017	5.565653740549601
0.5052642941754044	4.5341405332057505
0.5268134797309756	3.729627823421364
6.123933944929421	3.569437462824041
2.12636117565002	1.088568092112574
2.975202582181611	1.1777544214102305
0.3569605853849236	4.0241781912523
3.727645407621848	3.006605425117593
2.3607648900863616	6.134061963981582
3.9395108727472596	1.7940194883793712
1.6144548123674696	4.7871581734690345
4.170579776436451	5.61893356691784
3.0263338605922456	1.861714102472959
3.4350337828396675	1.7925944050953113
2.862212639090835	2.44925700729576
1.3407511922759419	5.692265636272243
3.2727398506943697	0.516801415447917
1.9961730004562526	4.774288578391676
4.144535520291763	4.839412081101932
2.0794891940648625	3.785479947217441
0.5261193529345469	1.9372583561433228
4.1746921017957845	1.7466250210717185
6.053294073581725	1.3173897789392335
6.238898322551481	4.229626560784704
0.08762678912668331	0.7301137345982394
1.671264409531073	2.6381705855133077
2.3342507873405705	0.3432278747916815
3.4389638709808974	2.0783856115080432
2.0845274544800176	4.277795494164797
2.510611106046781	0.9701583814002994
0.2827203462575163	3.3740873040433925
3.929446606232311	5.974041536163439
2.7613718191370715	2.8069761898710723
1.8277708489448106	1.3777813852533116
0.21040608748820055	4.930145048195147
3.138749529245615	1.2580342520889705
6.208554314895822	3.1486487450594627
2.1756581594648026	1.8385346080375555
3.536350418570853	1.0730012412535714
1.0335579484401345	4.76679117457892
5.117675082624216	5.471940632472471
2.078333060317881	3.339385774289493
5.578591529672659	0.4810765328619482
1.1580938456068326	2.9384459448690734
2.1423674609029337	5.213438043738444
2.710703338505173	3.841123888579725
1.9244859942235912	1.9558126178005466
2.842307353760832	5.719409651871446
2.6933580552996794	3.912762350409956
1.3647446065964202	3.362399851809881
0.9003398493290842	4.087286552024501
0.4666328358920042	3.5512377655873237
2.2172083674946066	2.505369549534505
1.5387368585974919	0.36629560001625006
4.112979674556469	1.969099766177031
0.47647366145282	3.289964800993978
3.1121103978073776	1.9412269205648496
1.8744967830049877	3.7955559361341393
0.7426721364367666	5.100801606306909
3.028510227583496	2.940405256359149
0.8121479955359909	1.5643780337130035
4.67288431205024	4.642064244637332
1.631146984040254	1.9758153475043745
0.9903556155609188	1.4075296429967192
2.027905378313621	2.7750541752646054
1.3270777256529822	0.6248251213321199
2.4256923021542534	2.1199237679718177
2.401617082717916	1.3831420841267388
5.991878141176068	5.638446145810683
2.766577248968005	2.242486111173223
0.2539525062745529	2.233196431621444
2.773244569581639	1.3693518890886374
2.104520762435037	3.267596438768148
4.125133060062385	3.971944428298912
4.693578607230371	1.150159343831298
4.683273661171349	4.551159516656967
0.36614582506779314	4.439888511556198
1.2032847509302105	5.585650497142321
1.2532712159064836	4.608051070310104
1.405800300573798	2.5452637660205912
2.980743210633742	1.3630418728833842
1.245043120590176	0.6136002169964296
1.4843951135852613	4.736991365424945
1.7140411180342632	0.5276616253004294
1.2369294581272179	4.104644786264661
3.9979676470410865	4.805756860350741
0.5271085133301829	1.2383977421629595
2.9978398588566186	1.5977971511607256
1.7895604460305758	2.5682112540133826
1.258878829142306	2.695596572061927
3.056785437132458	2.4634637709466514
1.2098436463738276	4.78574570651555
1.9778458833215318	1.8614694488499985
1.084384962541737	2.7628327623476316
1.7649252315280464	1.6088954370293935
5.070759082298949	0.4327070795524506
2.9163659370067236	2.463431408979263
2.4380336446683835	5.941675924351076
5.577371380996156	4.991851954100458
1.066125766976275	4.99245816773292
0.9017713391402848	5.639203358167094
1.2524147833378159	1.4688711438847974
3.0837088515039266	4.335906445489181
2.0369059790294664	2.2759514041187643
1.3941313185650834	1.8744571925422449
3.0822935824409434	0.827629997664233
1.158203184516724	2.3411082833147496
1.4032544601416301	4.656295722094633
3.6653302978960465	1.8748247786384624
3.8575801138694086	5.951284737585247
0.049064662495705846	5.74476280765549
4.476397784710944	0.45233225123913723
2.817166237978448	1.501849970504856
2.565984201897077	1.7634719158607073
0.45316586718020346	2.8784936613692587
2.883374582341064	2.8353873001614875
1.2233408770166996	2.17385360830216
5.302772537247979	5.499955965720545
1.0362567729230543	4.632019301134413
0.0901482411353598	4.005908550862639
2.5318758085655446	1.0918644328207252
2.270044894218067	1.3177963571370883
1.5504795696468694	4.093827009025425
2.596040606506552	3.029489458770273
0.3251608316227532	3.714864137932958
1.7988483139772065	3.813042614062743
0.5824771204039445	5.4881365170791945
2.828241752419931	0.054003608913286705
0.8190325088189567	3.922153749027702
1.9590090213070894	1.088177673105637
3.965330773278769	2.2575756503253395
2.305659855104027	5.117217309603328
2.176916911515729	3.0912176514654703
0.047625667434330055	1.1740622050856517
2.5211668535735896	4.276444738336467
2.5915518616325848	1.9260078725598202
1.4232121668812363	3.8104587725317103
2.4998029874611465	3.8621885354258083
4.017601264571008	0.9771680628384329
3.145716429893465	2.9823963367161515
3.2087755694083455	3.923510893356617
3.5658908145373296	5.61955338133275
1.8306647107894864	5.018404131615641
2.5455165695569946	3.6074715110856044
3.0707781108173506	6.2780097535073995
1.1917006909085348	4.527473382446942
2.579946229559944	4.164852412344715
1.4814563984679108	3.7020113728783084
3.0954166531426424	3.016019268887609
3.283263836987828	2.1683395039466546
2.4225480838797004	3.8224714834582514
2.102728899227241	2.5859111537490573
7.183626159701362E-6	3.414811875684368
4.184246646727715	0.48189674287305806
2.22470769843072	2.8034234565953753
0.3220379074551598	4.142804034025403
3.3810951829533575	3.1078299440732753
3.111380707744578	2.58588262257342
2.356537723016711	1.332485138185877
3.007674709779142	0.13631648776979066
2.2329909071868883	1.2481339699584053
2.321838748824419	2.0294970827668504
3.0372838397441235	3.048373132352543
0.14794266502606312	4.065094662540037
2.9786748258307156	5.157283892124182
3.887280200420861	0.13205020704259418
0.6426764767045778	3.1755800829362
2.036022769292506	6.113610655028525
2.056532303219184	0.4995629386409943
1.7799158262591153	1.8654950232840548
1.313597698130053	5.1289941961649586
1.7783659999319994	3.733832840592303
3.109453257772678	3.5019551739408943
1.7734729557704085	1.8808504601811915
1.68330789933119	1.9830673966063799
2.467020386692882	2.560391682339663
2.6044916737679475	1.5374081528608432
2.2466748238222465	3.388614158769551
1.4226387698292449	4.753063691015395
0.7227786650252366	2.2827818688879944
2.4263609734279523	1.941594350981573
3.4806603861571723	1.300559111813894
2.7266284905969744	3.695810953963935
6.053812837784424	4.305841743719476
4.101781303387468	5.448073953429274
2.1874031695637175	5.44462223476912
0.6776538799583509	4.098098214328363
3.6373675675352093	2.779397577843323
5.709066777159544	6.123579779359019
3.320594173306116	1.084795422386378
4.336572684623546	0.4635683486959632
1.9348526831355937	1.4036130320941451
0.8603370060275708	1.9604838200240895
6.225592300005598	0.7749061911574495
4.190820912455575	0.2062424173183377
1.3934708163357268	2.435635650680819
2.8705439859155746	4.7450102193632
2.215927817058388	1.3207503591921759
1.1991378214606794	2.5458166331590704
3.101687739549714	0.6064513289149529
0.3970457894686037	3.9640383228028178
2.4887245437711947	2.4565605535399584
3.1399601002663893	2.6486934522273096
2.412974310758319	2.126933208427804
1.3895490426763466	4.421910505370992
2.2335106280099897	2.068961056526719
3.3976980045772187	3.2673224008258828
1.4764557982277822	3.77850403592171
2.290495962975047	0.8148602362836534
3.812645619176978	0.6715066101823641
0.7299305092037613	4.8430274127817565
5.3165991124196275	4.668593948675804
2.3019717276275173	0.5995385789684278
3.10302491989135	5.101844885081089
4.324271804744855	5.4158869685099225
5.013689266736199	0.24802374435873897
0.0265185200329352	4.218169099609405
2.230555254254506	2.326223508805299
1.3368686809199497	2.249599912558187
2.779922190502127	1.632521527878466
3.1053468517772203	0.7031462028961206
1.4365521784314215	2.1064872081375867
1.1202549481547681	1.8278851031623127
4.116828110988434	0.20897751466190684
1.6710902107990773	4.383700992731427
3.4731214303982902	2.6635515520900714
0.5355226838375948	4.837025423906642
0.2556935227646697	5.666653773867676
3.5852836127130274	5.730584575513774
2.4541716204096904	0.8548843504796704
1.8950809120763505	5.696533226788848
5.4456767524642355	3.9566636044400028
3.7570362405305335	2.329527722361071
4.482156426739321	1.4245135352687033
4.5413139371427516	0.7574775920507371
4.0005457208031565	1.058432003940469
3.9086976447236754	1.2605599806573125
3.8784062573008775	2.239321074892354
5.836308155177402	2.840822438757648
1.0991948111064929	5.963550788293167
3.2928519959247726	2.910705102239131
2.0177317663645074	0.847123301022557
4.045002945984809	5.400476069566595
2.974362198129274	1.2163643859590572
2.966797659881296	3.541086179151489
1.3678666167315132	3.7694663560803647
1.563499482355537	4.5906207794627445
3.579399656883279	0.7305818268549054
0.13557821319262509	5.025914109738297
5.876315518376035	5.51412806426246
0.18136434344947183	2.1708819385476517
2.6888695213028786	2.408315690173204
2.340702998792448	1.2361001017110755
2.638463844325578	1.5540691263150546
0.9417387400915276	3.2429757797071126
2.0533499974251654	0.2204682281035426
4.835067210236923	0.36180456374574543
0.625241330709132	2.1437387490581497
1.7603986092322792	3.181076489686223
0.7024989861215474	0.3969260633520886
0.2953766222525207	2.7966885135536224
5.300240030369988	4.640806796428006
0.6783436561170619	4.87129881038484
3.699555521065598	0.994406638778579
1.1895376935244482	0.9523157698787745
3.5158010455347863	2.4846218455835523
3.7617657759010914	5.291706104168635
1.065397483365512	2.3076379526960977
2.7483649889772757	0.9770449690965375
1.6334542473900697	4.57219356655145
0.513141961040346	4.2942197658596335
0.36402383396867677	0.44391338735076413
4.533151254627468	5.764235309248344
2.8022346842788046	2.6548392819575195
3.17364616647947	0.624103793828044
4.338601500435676	5.0704459855695765
3.534001551573386	0.8453341257438858
3.8037788564586457	0.9885081080802509
0.19132157925118154	3.9636875733027157
3.069644507487885	1.7576331461838244
6.278057382517829	6.226320527307118
2.6129055351767594	1.4007400440082094
0.5496265360352766	2.5395210948028115
3.172931381457275	2.646452186735292
0.9765636307592498	4.755854198962609
0.16050480355951713	3.4132802874865966
2.424369881603017	2.932143149739929
3.110006808852379	3.0590814939846886
1.8836478974634563	4.81338595401854
1.7939492169231972	0.6449385583258973
0.32813621997781794	3.2107832186043996
5.06282570663493	5.119288933669825
0.9626357404566184	3.4186552779184254
1.0904827960748893	3.371246915934698
0.11182017516131992	3.443594587229029
2.5864711576529125	0.6897032219178065
1.4407176098648709	3.2712380990560526
0.5408351537593665	5.391790536282173
1.6063725252257477	1.7399685084766645
1.720881378305533	4.618696560877993
1.1251548046426825	3.6769194621235766
5.629487234235478	0.6199011379375996
1.3354834843693055	5.664378693384037
1.6313137698997178	3.0347063119245803
1.4121888320191447	4.88655170845076
1.3656650444097442	4.172494799914116
2.246036646856542	2.1416535427089904
0.9907495281772434	2.8477332332460783
0.31821812475132116	1.2022152721049384
5.139429325212685	1.5014241893311784
5.210340743468539	3.2807878919764395
4.587595982504558	1.3132176685865042
4.1496221339695705	0.4350568043923735
1.5581291252188105	2.9350398619531486
0.7692473890762663	4.182014990126413
0.9817791554828421	2.9832841969600032
3.497674725420824	3.1832315872478016
3.163533406242914	4.425719793254391
1.9865729026758885	0.6087686514060451
1.3672459073193899	5.089760488193669
3.0452308550390015	2.077373842248875
1.6844510126406762	1.4803753925103225
1.744079238845167	5.833705365551957
5.7194314210486	4.353483695737776
0.600902429971053	4.68050469935967
5.058333363017551	0.33397603987205393
3.4139966986509283	0.7817460266675109
0.49668447650828185	4.181623200427008
3.325710473183168	1.377928048221678
4.816461636685547	6.094703625376389
5.501815328843136	0.6202630462153511
0.1099650404325665	4.350655450378582
2.45621457781289	1.1454206995595788
3.9844830052788858	1.1415035585507143
3.3270054305933296	3.6243251327594077
0.7668049536559352	0.6130699121005208
5.531120648047887	3.214817887395661
2.8072357498953124	0.8640557974234984
1.4520550030175574	1.5797242611713793
0.8517217008008338	3.163743390481656
3.2043041093647773	1.124474543507592
0.3569772356105698	5.340727684677777
4.644236996428509	5.1415578306484955
2.292256620374774	5.5352347106561375
4.0378869280840135	0.7875881879261781
0.13822928800615308	3.73653605448912
3.094577639081429	3.059443622064144
3.9369190699104415	0.9650815517773506
2.6735695432324817	2.5331346892500015
3.332458547197694	3.973497978610025
6.0680923491021135	4.60698568720872
3.6874201727675135	6.1736895099899005
0.3126687420934573	5.878046819956204
2.9391709313197616	2.680327301848685
3.1180667406311073	0.06159576930572719
4.196367880793954	5.295255080513027
2.0667768063855725	0.968179886746162
0.8843580677914797	0.11600143846565558
0.09363669329845692	2.566531011918798
5.664353008308485	4.561423180987273
2.2591454447635257	1.6369483335716204
0.24910843510294356	4.649608467159929
2.0172931908278766	2.7087919646415077
0.669381357570578	3.1665594399509054
4.83362931062506	6.074636954649041
3.904819216032468	2.981882411606378
3.008879811122757	0.37683262443667953
0.8110821578167862	4.574269971479737
5.388011062232884	5.6282711068134965
2.4661326363455487	1.9167686459544981
5.748639868481034	3.2517573984593025
1.0887761097109667	2.264816090704704
2.569244520688125	2.824236376552527
6.225996177026511	4.138238266474566
2.519020743638878	2.0166971659857325
1.3162466538371298	1.5311579976336702
1.4817658141803793	4.585219682283151
2.633305286569305	2.763477735500331
2.7235144414384997	2.55494792649432
3.616209362212018	0.6759443198129969
1.846713689879822	0.787985916120066
0.5917996625054744	4.278408570150212
2.4077931282836857	1.5431066514956608
4.229344136431504	1.5671773226851071
2.6580845169716696	3.7468753247714393
1.413012443894175	5.1513394854221275
2.6934715617666747	1.3484667371822505
3.5624218266601275	1.866342501853234
0.28827118965948983	6.274232796828796
2.479180168490572	2.9331516126359496
1.2138049082298767	3.340000019008011
1.754364062025287	2.7847170233825658
0.9375235949999299	2.461970719433573
1.017443919805861	3.5480314512351914
1.9057335516507425	2.279569912804549
1.6478309678231957	2.686667190512546
2.6099269926797604	4.959251842677905
0.3982300981950333	4.725692091420699
1.9851335386254458	1.624637853674634
1.8069342482546134	1.1367572562744925
0.022604289599071237	5.5190846517204015
3.512886833638529	5.171612210111151
3.044286454831049	2.209150954373383
0.9130056069781638	4.795144611964055
3.7196594389503908	1.1108801146429386
2.099669127309417	0.3909436235715784
2.3820924543340194	2.026302744821404
1.8262435536802375	2.225835312701456
1.9617361094269032	3.2001672859761197
1.1350380413713577	2.687840047220533
2.94858683884015	0.9765116914663805
3.059100216431162	0.6118940175484999
5.866089902976157	5.2068203320468225
3.174989336207716	4.079862242794352
4.0330924881896095	3.734756259212144
1.9799086833938553	5.977305004631897
0.9541568028003695	5.446946629671496
5.755130320870803	3.0716131170729035
2.814490283305048	3.014014434312399
1.4159669786135183	5.042959366747837
4.439003400920832	5.436679179045006
2.689223736622669	5.540066145448733
4.1685985560936665	6.03725353775752
2.9045109268640257	1.2138183572535262
4.43998483656876	0.20426446581246172
2.68173321707315	3.528467172812963
3.7900038161799525	5.474704660927812
1.3768392602962827	2.9357503778325285
0.34827455588401346	4.880268773467174
3.265211967609062	1.2616941254674279
0.14618780417880828	5.2044009972233525
6.017782638356023	5.840486193831149
5.9534976421859	4.070771663582811
0.8663407890390085	3.922959760144355
2.5601332396371426	3.4376554249951976
3.4787004690069576	2.331764190881138
1.5654486541917532	4.136595876304021
1.0260024264886338	5.239936506418288
3.818041057607374	4.808107999109064
3.8308734125522257	0.8840471835006483
0.6328950501922215	5.537496730979456
2.991043548255755	0.378727166181954
1.9385321759633936	1.7492375950313441
0.5373628715337988	2.2169843002408385
1.4680271777390042	2.401458540415959
1.9758760172832623	1.2590217373747956
1.1834763773088453	2.747269350423098
1.712464422861883	4.604129064769854
1.4172459062091898	5.3996867246808495
0.8792180425019769	3.9590478148759125
2.8108051644947913	4.820362197545517
2.5166520149162235	1.119069520611312
2.5804441819249035	2.283051737699875
5.251485662138233	5.3636327189405435
1.1012710006955153	3.4603536112551296
3.6869306033871965	1.138677178484624
5.23931632757235	4.395161072366035
1.9223334112983217	3.5874405620781378
3.0795585112373995	5.163666269864669
2.80515631378322	0.30683112097980825
1.9397091037516176	3.731045610723548
5.8166871342973465	4.318216742710769
2.190517208732164	2.995565801225652
1.368137603745165	2.113376312633939
1.0156583457220574	2.346253368233141
2.8586058789593487	4.819687106992744
4.279720493309025	1.247182455517919
3.062317659567533	6.216123954742338
0.022827300677092488	2.6787849526566507
3.4339611438106434	0.20946261188855253
2.325561750406216	2.506691292103211
1.72488612221494	2.0958899574303427
1.6710277360745645	3.5602451746123887
3.2589419235111734	5.987934893682326
5.752248135121047	0.9705988213895109
2.4789553215700373	5.255097228047921
2.0770283501560165	0.8369263494582775
2.1496493615566497	2.20369680743857
2.3736949747373366	5.640978072974368
5.909623663209723	3.822709113071209
3.4576787343590514	0.6379115270854996
2.41817732838291	2.1777348308442726
2.4386242560533873	2.979481473580506
2.332695339925012	1.05079725970708
0.5657173957661978	4.560807335725659
2.770473333453115	1.2252625647309134
1.7018985712740653	3.3319214173975524
2.672966484698545	2.7995109188494745
3.3949329702774556	1.8798079466122175
2.1625537559242183	1.1942454505885358
3.214262057560733	2.714904298122569
3.4336487739469312	2.5777252463811173
0.9447946223576729	4.17094726607589
3.963626445871803	4.130655541465562
2.3404271968352823	3.9014771241035398
2.561811833036465	2.88723818611723
1.0245608768546361	4.370153687972708
0.7285200238812841	6.271088725207555
5.0838097475356925	0.08474291181953575
1.6565710180950504	4.077759243270243
0.8292916284769101	2.483805870184847
2.8482412075577326	1.6781007171218594
3.4155424777132346	6.187594309916177
4.75530190460643	0.47316353059464067
2.1241336747733808	3.1426679272748466
5.716779771464909	5.229336443533818
6.1411554927954946	0.38167284767286347
2.1904654592091735	5.446364680372965
2.41416958133105	0.011649140308902517
3.456200604588169	0.569677129916383
0.9197441928559709	4.019412266448338
2.6554530114297563	0.7635112063432956
4.165518568914827	6.068321834920695
2.0631698312667393	7.672833603713514E-4
3.152461561271245	1.1813623892290108
2.726895343718322	0.9566258043321669
1.7001804383087222	1.6530560882110121
1.8296939756497501	2.9489622150760866
2.3156946147682156	3.5493583477072637
2.735333308371459	4.226328372742781
4.0956386837643155	5.886815705003527
3.3362004081892707	1.1190498574207952
2.2031411179321196	3.5066069351438607
1.306501291684274	1.6260210400406532
2.750159206555807	6.140556975886884
4.708706862527915	0.5745833105143774
2.141413703937017	2.778178802762893
4.100109630758183	0.5375956091461926
0.4619640119011663	2.4557752153347696
1.104811442948419	4.1680619579482325
2.6143613692626015	0.4122863484292214
2.7396635145948824	0.6783375797165014
1.5805212193641527	2.217674024866991
4.424617608572397	0.6418405667857892
3.32518466615368	3.2561402299453923
3.199457647174146	2.15232899337785
0.7488550206501197	4.753656018153521
3.284419781205246	1.6051055858683139
1.5677973140127612	2.0421121901199584
3.5717947719589134	5.440921261595994
3.317537179693293	2.0991836397609607
0.961614771825964	1.2634451401087592
4.218318999266662	4.672407883112993
3.5911605781486102	1.3928187612817382
3.932889925766185	0.896883544558654
0.39308857111123174	4.338044346241652
3.0649394872209523	2.199373765680896
1.012684976876569	0.7005976300244026
3.9676564037788182	5.259397887959925
1.1112576753367023	4.994043210088741
3.237430433895401	2.2222531390387505
2.913967050886427	2.778840265996534
1.408231384582903	5.5540488948104745
1.6936650350095128	0.33127337614442354
0.9423320020857568	4.982107871398181
1.488979653140463	4.603156575485222
0.20234794530140654	3.520214994073225
2.325006877424695	1.0747897880920378
0.9642648234045961	4.327874974996396
4.443544515944183	0.7033688961219209
0.11434253664306304	4.12116124032808
3.8091026908873324	1.7227324019572254
1.7845439132358045	3.7569816752914633
2.391364038520882	2.1961975622202363
4.48947656481851	4.271778859823508
