#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="lambda.prior" spec="beast.base.inference.distribution.Prior">
#            <parameter id="lambda" name="x" spec="beast.base.inference.parameter.RealParameter">20.974734</parameter>
#            <distr id="lambda.LogNormalDistributionModel" spec="beast.base.inference.distribution.LogNormalDistributionModel">
#                <parameter id="RealParameter" name="M" spec="beast.base.inference.parameter.RealParameter">3.0</parameter>
#                <parameter id="RealParameter1" name="S" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </distr>
#        </distribution>
#        <distribution id="mu.prior" spec="beast.base.inference.distribution.Prior">
#            <parameter dimension="2" id="mu" name="x" spec="beast.base.inference.parameter.RealParameter">-0.575091 -1.096108</parameter>
#            <distr id="mu.NormalDistributionModel" spec="beast.base.inference.distribution.Normal">
#                <parameter id="mu.mean" name="mean" spec="beast.base.inference.parameter.RealParameter">-1.0</parameter>
#                <parameter id="mu.sd" name="sigma" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </distr>
#        </distribution>
#        <distribution id="alpha.prior" spec="beast.base.inference.distribution.Prior">
#            <parameter dimension="3" id="alpha" name="x" spec="beast.base.inference.parameter.RealParameter">1.05717 0.982953 0.805078</parameter>
#            <distr id="alpha.LogNormalDistributionModel" spec="beast.base.inference.distribution.LogNormalDistributionModel">
#                <parameter id="alpha.meanlog" name="M" spec="beast.base.inference.parameter.RealParameter">0.0</parameter>
#                <parameter id="alpha.sdlog" name="S" spec="beast.base.inference.parameter.RealParameter">0.25</parameter>
#            </distr>
#        </distribution>
#        <distribution id="sigma.prior" spec="beast.base.inference.distribution.Prior">
#            <parameter dimension="2" id="sigma" name="x" spec="beast.base.inference.parameter.RealParameter">0.615748 0.636005</parameter>
#            <distr id="BetaDistributionModel" spec="beast.base.inference.distribution.Beta">
#                <parameter id="sigma.alpha" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#                <parameter id="sigma.beta" name="beta" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </distr>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution">
#        <distribution alpha="@alpha" id="DA.treeLikelihood" mu="@mu" sigma="@sigma" spec="toroidaldiffusion.evolution.likelihood.PhyloWrappedBivariateDiffusion">
#            <daTreeModel id="daTreeModel" spec="toroidaldiffusion.evolution.tree.DihedralAngleTreeModel">
#                <tree IsLabelledNewick="true" adjustTipHeights="false" id="psi" newick="(((7:0.007725769421239257,(2:0.005481673385255216,1:0.005481673385255216)10:0.0022440960359840414)11:0.020970675812918185,(0:0.013762590908260774,(3:0.011055068467779493,6:0.011055068467779493)12:0.0027075224404812803)13:0.014933854325896667)14:0.030526710754473076,(5:0.053950260332432456,((4:0.01822720397059991,8:0.01822720397059991)15:0.002135607529496434,9:0.020362811500096344)16:0.03358744883233611)17:0.005272895656198061)18:0.0; " offset="0" singlechild="false" spec="beast.base.evolution.tree.TreeParser">
#                    <taxonset id="TaxonSet" spec="beast.base.evolution.alignment.TaxonSet">
#                        <taxon id="7" spec="beast.base.evolution.alignment.Taxon"/>
#                        <taxon id="2" spec="beast.base.evolution.alignment.Taxon"/>
#                        <taxon id="1" spec="beast.base.evolution.alignment.Taxon"/>
#                        <taxon id="0" spec="beast.base.evolution.alignment.Taxon"/>
#                        <taxon id="3" spec="beast.base.evolution.alignment.Taxon"/>
#                        <taxon id="6" spec="beast.base.evolution.alignment.Taxon"/>
#                        <taxon id="5" spec="beast.base.evolution.alignment.Taxon"/>
#                        <taxon id="4" spec="beast.base.evolution.alignment.Taxon"/>
#                        <taxon id="8" spec="beast.base.evolution.alignment.Taxon"/>
#                        <taxon id="9" spec="beast.base.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </tree>
#                <parameter dimension="200" id="dihedralAngles" keys="7 2 1 0 3 6 5 4 8 9" minordimension="20" name="tipValues" spec="beast.base.inference.parameter.RealParameter">2.665 3.003 3.005 2.982 3.249 2.682 3.136 2.836 2.717 2.815 2.698 3.236 3.169 2.86 2.791 2.905 3.069 3.027 3.049 2.984 2.575 2.995 3.038 2.913 3.097 2.718 3.209 2.765 2.733 2.748 2.638 3.102 3.023 2.901 2.695 2.908 3.085 2.951 3.104 2.847 2.537 3.031 3.001 2.857 3.243 2.621 3.28 2.875 2.71 2.766 2.746 3.167 3.11 2.985 2.732 2.865 3.104 3.001 3.151 2.806 2.859 2.96 3.008 2.701 3.328 2.619 2.961 2.938 2.733 2.894 2.499 3.18 2.787 2.809 3.071 2.779 2.865 2.724 2.655 3.079 2.739 2.89 3.091 2.537 3.272 2.633 3.171 2.941 2.74 2.835 2.536 3.122 2.744 2.856 3.204 2.704 2.961 2.602 2.748 3.049 2.769 2.998 3.051 2.653 3.132 2.629 3.206 2.951 2.832 2.878 2.599 3.218 2.67 2.785 3.171 2.911 2.899 2.946 2.794 3.015 2.855 3.232 2.859 2.882 2.934 3.017 2.645 2.826 3.279 2.731 2.314 2.633 3.038 2.858 2.987 3.272 2.835 3.093 3.042 2.987 2.82 2.548 3.095 2.709 2.937 2.751 3.008 2.932 3.031 3.261 2.81 3.054 2.685 3.033 2.548 3.174 2.758 3.034 2.989 2.996 2.84 2.628 3.069 2.966 2.788 2.968 2.771 2.982 3.068 3.296 2.972 2.983 2.778 3.056 2.797 3.262 3.102 3.133 2.884 3.108 2.882 2.967 3.292 2.786 2.733 2.658 2.905 3.122 2.971 3.088 2.523 2.98 2.761 2.951 2.796 3.175 3.095 2.993 2.886 2.924</parameter>
#                <parameter dimension="180" id="internalNodesAngles" minordimension="20" name="internalNodesValues" spec="beast.base.inference.parameter.RealParameter">2.537 3.031 3.001 2.857 3.243 2.621 3.28 2.875 2.71 2.766 2.746 3.167 3.11 2.985 2.732 2.865 3.104 3.001 3.151 2.806 2.617 2.977 3.103 2.877 3.179 2.708 3.241 2.823 2.691 2.76 2.681 3.136 3.083 2.894 2.754 2.899 3.038 3.009 3.078 2.896 2.769 2.998 3.051 2.653 3.132 2.629 3.206 2.951 2.832 2.878 2.599 3.218 2.67 2.785 3.171 2.911 2.899 2.946 2.794 3.015 2.697 3.0 3.117 2.735 3.275 2.656 3.138 2.895 2.757 2.848 2.539 3.25 2.75 2.877 3.144 2.772 2.905 2.747 2.788 2.975 2.69 2.971 3.101 2.8 3.319 2.713 3.111 2.958 2.753 2.853 2.542 3.194 2.76 2.893 3.126 2.848 2.942 2.709 2.775 2.922 2.84 2.628 3.069 2.966 2.788 2.968 2.771 2.982 3.068 3.296 2.972 2.983 2.778 3.056 2.797 3.262 3.102 3.133 2.884 3.108 2.882 2.967 3.292 2.786 2.733 2.658 2.905 3.122 2.971 3.088 2.523 2.98 2.761 2.951 2.796 3.175 3.095 2.993 2.886 2.924 2.909 2.785 3.195 2.861 2.852 2.807 2.927 3.041 3.121 3.301 2.869 3.011 2.748 2.977 2.767 3.281 3.119 2.909 2.977 2.964 2.922 3.029 3.086 2.934 2.916 3.028 2.938 3.085 3.082 2.973 2.854 2.906 2.968 2.954 2.978 3.066 2.992 2.981 2.971 2.96</parameter>
#            </daTreeModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	lambda	mu.1	mu.2	sigma.1	sigma.2	alpha.1	alpha.2	alpha.3
761000	-125.98356138430317	-123.38065005529903	-2.60291132900415	4.478202527065274	-0.12680796638483288	-0.3393157624319062	0.034909386040476775	0.037141283537667796	0.9271159965384584	0.8761152111520765	0.9003374566079271
762000	-125.29581506004415	-122.62567965443385	-2.6701354056103024	14.60648876300828	-0.1844513864449662	-0.26178768232772526	0.03332729822853139	0.035542900977335395	0.9269199501637533	0.8761152111520765	0.9003374566079271
763000	-125.68089018055836	-122.41834307525528	-3.2625471053030783	27.51630898716892	-0.1961763378268178	-0.2556037953150875	0.03221824861547259	0.03428887125096354	0.9270619032534282	0.8760277439385892	0.9003374566079271
764000	-129.06416421511824	-125.21160532557577	-3.852558889542456	40.73312144144488	-0.155168398636809	-0.30701424155232393	0.032189669287924896	0.034249499056913345	0.9266988508878556	0.8751801629406875	0.8999069974588618
765000	-128.3176161346442	-125.91456344126732	-2.403052693376865	5.88026407098439	-0.17841599346814563	-0.277162633410751	0.03134779582553455	0.03385346195923544	0.9259945260555803	0.8763190152418289	0.8999069974588618
766000	-128.0174682048915	-125.03718649928318	-2.9802817056083177	22.339649314191757	-0.12289865823881295	-0.31441157668051634	0.030678946041788384	0.032641382969933484	0.9252416307677929	0.8769093458682449	0.8999895467058001
767000	-127.84030125886756	-124.0320562325262	-3.8082450263413583	40.267760330917284	-0.2123793933726284	-0.25659497878778614	0.031722593640768675	0.033910448471205945	0.9255439020786089	0.8769093458682449	0.9000055731600493
768000	-126.6948050742423	-122.19033455280967	-4.504470521432624	56.09492552905595	-0.3160062533281132	-0.1354903540102881	0.03366457131658942	0.03589187952500543	0.9255439020786089	0.8769093458682449	0.9000055731600493
769000	-126.1210230081107	-122.87446002789545	-3.246562980215246	26.42881507865594	-0.3516697338111447	-0.10209691507812667	0.03285506551217957	0.035135624057222904	0.9259251891798562	0.875846323738533	0.899576436046556
770000	-126.65749705123396	-123.1042650825377	-3.5532319686962666	32.33696356599399	-0.40959224285760565	-0.023829448950539622	0.03263129841121042	0.03465821388193292	0.9265331520189988	0.8743580741686594	0.8993186572727261
771000	-125.28056099353934	-122.8343096468794	-2.4462513466599307	6.660680313304659	-0.390670728605248	-0.06265735417844737	0.032769120207737194	0.034662656673354164	0.9277070705919561	0.8734724698016173	0.8993756196237626
772000	-126.52772365266313	-123.63343180380565	-2.8942918488574816	18.759428135153076	-0.3644397684024679	-0.09900921457272178	0.03398030836989583	0.03598181704325396	0.9277070705919561	0.8737282540749518	0.8993756196237626
773000	-127.50914652372923	-124.88389590041962	-2.625250623309614	9.067151249462965	-0.5408805257431849	0.1025627328348617	0.03548493199929497	0.037234575131056276	0.9277070705919561	0.8737939008141001	0.8993756196237626
774000	-125.31629068904964	-122.83552873032704	-2.4807619587226006	6.934454839087745	-0.45330704065532496	0.0015676366710300031	0.033044596105353444	0.03539557115483249	0.9247380702519389	0.8762170291962066	0.8993467989631118
775000	-126.94255594306333	-124.06249989739347	-2.880056045669866	17.186115064389654	-0.47422684890822664	0.056278747733806936	0.03308856369338367	0.03536229435793671	0.9244953119294574	0.8764382186585167	0.8993467989631118
776000	-125.72112886630003	-122.96837407109717	-2.7527547952028573	15.357011183645167	-0.5031848678530729	0.07680331373917636	0.03156665502091497	0.033790764196249004	0.9251141759355219	0.8758805807776421	0.8993467989631118
777000	-127.92775256323982	-123.58542065167808	-4.342331911561743	1.0606183568739047	-0.432663565025363	0.006338571238997691	0.031978394633822946	0.03396286985978087	0.9251141759355219	0.8758805807776421	0.8993467989631118
778000	-125.1430405515028	-122.41255247859709	-2.730488072905712	16.505846800895913	-0.40985510786486873	-0.035200280596136765	0.03115172235761788	0.033303080397797474	0.9245210443800292	0.8762114047084197	0.8992050813331118
779000	-129.9245524283785	-126.98996258317217	-2.934589845206307	21.87579434789887	-0.3042365541972049	-0.14261917764786186	0.030127828722441415	0.03213389414310685	0.9258783346686938	0.8742638275104716	0.8986527061030205
780000	-131.5138323721581	-122.94821518044037	-8.565617191717745	250.00537373360612	-0.30428705943219736	-0.14483707213303726	0.030874234571307464	0.032808527071271985	0.9257255226158743	0.8748117615620078	0.899134343256307
781000	-125.19951615046075	-122.50843118826643	-2.6910849621943305	14.82885964028804	-0.19727956113662606	-0.2597705382608479	0.033902605177257614	0.03614390474491273	0.9257255226158743	0.8751243733193043	0.899134343256307
782000	-126.93015849747573	-122.72651117979824	-4.203647317677488	47.17825181183721	-0.2894246905431468	-0.16452517372448325	0.03498178430482693	0.03727823270806997	0.9257255226158743	0.8749696560216444	0.899134343256307
783000	-127.50602267819686	-124.90511581632441	-2.6009068618724482	14.083095309140413	-0.235095533401195	-0.21188238830084494	0.03178122057900708	0.0340171209435152	0.9260880637505642	0.8749696560216444	0.899134343256307
784000	-128.77221506276615	-122.63935977573195	-6.132855287034191	112.83890810849608	-0.22253246424740292	-0.23743048103478945	0.03294112867925468	0.035200238099059436	0.9251614767543206	0.875450083083375	0.899134343256307
785000	-126.94770775189131	-122.8269844090368	-4.1207233428545145	47.4561108287299	-0.1533604699648895	-0.3081619678731936	0.031979754982500073	0.03408734983306581	0.9251614767543206	0.875450083083375	0.899134343256307
786000	-131.28853746950878	-128.13541378259117	-3.153123686917614	25.180156501853496	-0.194529242399161	-0.24314864000101405	0.03164913854384886	0.03420612742996296	0.9255063031206869	0.874914277015765	0.899134343256307
787000	-131.70118318688753	-123.70422207269097	-7.9969611141965515	205.9942143967251	-0.2962074444280939	-0.15202883224496141	0.03398073963950589	0.036044509675474866	0.9254870761512107	0.8750403577542886	0.8988602897092568
788000	-129.3555879552443	-126.4338738405488	-2.9217141146954826	17.26614422028317	-0.42127477323456214	-0.027080133215231058	0.03622203609450995	0.03914835184418797	0.9203654541632506	0.8802978259332715	0.8988602897092568
789000	-126.64849421447666	-123.52763990714463	-3.120854307332026	22.362029436242075	-0.4440093905084073	-0.0026583154635752733	0.03410768161779267	0.036488761875051026	0.919573756073526	0.8802978259332715	0.8988602897092568
790000	-125.31530191521135	-122.658268478894	-2.6570334363173447	3.8190723980861927	-0.39318811979299223	-0.05971163282050793	0.03260711289275057	0.03504411962988519	0.919573756073526	0.8803545887515609	0.8988602897092568
791000	-130.14419109549854	-124.71349249982238	-5.4306985956761755	87.89556028892586	-0.30763161341631895	-0.13758061496601068	0.030501843958627546	0.03325023406726676	0.919573756073526	0.8803054495739576	0.8988602897092568
792000	-127.09245465227264	-124.56685031779551	-2.52560433447712	11.666077275207691	-0.4172329072459791	-0.028517274842316333	0.03129331081657159	0.03414548936258865	0.9194068861954454	0.8803054495739576	0.8988602897092568
793000	-127.84099437271013	-122.44977165720685	-5.391222715503275	82.00171956961972	-0.43470754708453024	-0.002929417798223418	0.033286548846819586	0.03607515864068769	0.9198402148469659	0.8800147490129079	0.8988602897092568
794000	-125.58028998210955	-122.83261093906795	-2.747679043041594	13.979423232729092	-0.4499408064090839	-0.001521210976517015	0.03528226919464506	0.03812255504531993	0.9198249913524458	0.8802108955258937	0.8988602897092568
795000	-126.79675404032587	-124.18644221888384	-2.610311821442023	11.856226403101036	-0.32536902262734096	-0.1288408512412601	0.035331941619153824	0.03782711904064941	0.9190413429281915	0.8806033925337778	0.8986167542791971
796000	-126.12629573411456	-122.93929203736046	-3.187003696754109	24.603111673191712	-0.25189655547771933	-0.19371343420886558	0.03403008288114204	0.0367982339066554	0.9188645403885108	0.8808668724148087	0.898642179053272
797000	-126.78627015082616	-123.4551861901891	-3.3310839606370592	28.371602301549363	-0.19138421689695748	-0.24289888941522317	0.03253097010562082	0.035101551759318755	0.9182514198292524	0.881095995042865	0.898642179053272
798000	-128.35950776665965	-124.36808436163633	-3.9914234050233204	41.69585922543039	-0.20922708579117802	-0.24115448736788336	0.03537722826558208	0.03796351324823512	0.9184114473127846	0.881095995042865	0.8985012356376169
799000	-127.18342435113904	-124.2925334333129	-2.8908909178261357	16.565233744199908	-0.29096147920292115	-0.142207744981982	0.03709553959905746	0.04008384078610343	0.9180698553122539	0.8804802432014571	0.8981132719137505
800000	-126.3974626105173	-123.5450705310365	-2.8523920794807935	3.2659262257367274	-0.30893839962274044	-0.15070362172952667	0.036108894152301216	0.03901826155253779	0.9191763527189505	0.8793953167010253	0.8981132719137505
801000	-126.52481643556227	-123.36673721881633	-3.158079216745948	22.865836114649582	-0.2719941870255385	-0.17927500105335253	0.03612430912316239	0.03901414659561312	0.917600463570278	0.8811272382348169	0.8983014783049834
802000	-127.0106096689297	-123.96948006744628	-3.0411296014834255	23.0325543694257	-0.23006786147695005	-0.23487605201252015	0.0322684426657965	0.03487061671895488	0.917600463570278	0.8811272382348169	0.8981994713693376
803000	-129.61458470103267	-122.71692131101508	-6.897663390017577	145.76403035255728	-0.17825975765078486	-0.26420954800762897	0.03350425268976341	0.03620491258145366	0.9172995273824469	0.8813192181680475	0.8981994713693376
804000	-126.8399448444444	-124.38189797578757	-2.4580468686568304	6.813392544699706	-0.07100943165867911	-0.3901940184730793	0.03313884305413475	0.03616140924349572	0.9178415411834809	0.8809362810268864	0.8982449548179369
805000	-127.60967198811541	-124.94465104587316	-2.665020942242249	4.27141452045573	0.012512208240491915	-0.4837907770938059	0.0342707960331821	0.03719553876846761	0.9195042354991957	0.8795405233333581	0.8984935150733163
806000	-126.196094126945	-123.68810313663893	-2.507990990306066	9.02703079363181	-0.00443372392357441	-0.4598758169241253	0.03358289470351581	0.036227560880064624	0.9209941766037029	0.8784272755857351	0.8984935150733163
807000	-127.54859930278496	-124.89192419148338	-2.6566751113015767	4.785768707887394	0.0743914525040994	-0.5222011963138038	0.03450159063068137	0.0370039803965015	0.921094239692968	0.8781338599163848	0.8983500823582034
808000	-133.9554257427511	-127.64568718042733	-6.309738562323751	108.10747345839756	0.10350812254018665	-0.5565013473345056	0.03943161275433881	0.04207905008573565	0.9210068110816468	0.8776507114013242	0.8980540692342959
809000	-126.6621186636842	-124.08978302728518	-2.5723356363990186	8.843184876403907	-0.026222044289268026	-0.42620036186428245	0.03607649552277049	0.038753294918425336	0.9215834090837223	0.8772513403627249	0.8982578947642675
810000	-130.19927340260438	-124.12928861217453	-6.069984790429832	104.70958444640493	0.006706862317264608	-0.4688783463174292	0.03576516062776736	0.03838175807359963	0.9224412575675132	0.877171348154489	0.8986625153247839
811000	-127.76814380737109	-123.89410081898768	-3.8740429883834113	38.62588771542217	0.04615882117301946	-0.498615357282524	0.03324931945638561	0.03547910889453746	0.9229325713804613	0.8761759816048001	0.8983126569471347
812000	-128.6391180515502	-123.45933006684493	-5.179787984705296	73.9684076507529	0.0648482921030462	-0.5269388403277552	0.03371600031530861	0.035923625726633414	0.9238604136193547	0.8751975537089146	0.8983126569471347
813000	-127.094264660063	-123.41069332454963	-3.683571335513385	35.21847522933485	-0.038988121331068715	-0.4196216356440867	0.033300039462642726	0.03539927017515297	0.923596315144544	0.8751975537089146	0.8982615911322902
814000	-126.34268874271216	-123.51514526669949	-2.827543476012663	3.0825686139876565	-0.09443576504825339	-0.37470815383011935	0.03336604460658297	0.035717593716476405	0.9241973394688942	0.8748438612606285	0.8982615911322902
815000	-126.64868797523262	-124.04278307089739	-2.6059049043352394	10.918248919142115	-0.06188020201557337	-0.38154598125430145	0.035460783174984856	0.03778456297433113	0.9243585848219544	0.8748438612606285	0.8982615911322902
816000	-126.08036311851103	-122.85235801840656	-3.2280051001044714	25.594123976360716	-0.09262601629291962	-0.367058598631836	0.033614085569252376	0.0357611273106777	0.9241075840325851	0.874779942237806	0.8982615911322902
817000	-128.320870306829	-125.90880869521261	-2.41206161161637	4.780915086710663	-0.0887498415810783	-0.35778189982671615	0.028894227475768697	0.03084811435058904	0.9243002746632627	0.873977696395464	0.8981076158580976
818000	-130.40042171435172	-126.81877105870038	-3.581650655651358	34.90884946077116	-0.1829701735261911	-0.24168877149565637	0.030640477950438998	0.03276098786401366	0.9243002746632627	0.874247421192278	0.8982097641940053
819000	-126.83654484269661	-123.6934630591962	-3.143081783500411	26.26759852254346	-0.21168744285636082	-0.24715851844043904	0.030420263048763233	0.03233808708837227	0.9246252233902482	0.874247421192278	0.8982466711950224
820000	-133.96463527260505	-125.25104664747387	-8.713588625131166	258.293393996959	-0.2780774187569219	-0.18765103635465608	0.032173158882607494	0.034606919950801174	0.925345814802051	0.8735788667213014	0.8982466711950224
821000	-126.37839980737108	-123.88311109262395	-2.4952887147471285	12.685143298788029	-0.2650258535615878	-0.18717413795712956	0.030598252700332187	0.0323750060672737	0.925345814802051	0.8735788667213014	0.8982466711950224
822000	-127.11873134640605	-123.25777640974714	-3.860954936658918	40.10477513414603	-0.20959535582890856	-0.22540430954064344	0.03272124899679821	0.03472343285502579	0.9251943298796687	0.8732887954670487	0.8979884489007703
823000	-127.15741409806796	-123.56622841588646	-3.5911856821815027	35.0281907042707	-0.29384288992921626	-0.14966739611885524	0.031219530706252194	0.03302563389089926	0.924947121044869	0.8732887954670487	0.8979884489007703
824000	-127.68256690081361	-123.95709274980281	-3.7254741510107943	37.57588166646345	-0.14628468680861897	-0.29423298743183024	0.03185420660096916	0.03369878297359972	0.924947121044869	0.8734316959426698	0.8979884489007703
825000	-127.15049373442898	-124.09086271851692	-3.0596310159120588	23.130098334288455	-0.04439287644075158	-0.42368934277579495	0.03162191525144667	0.03365727047847392	0.9252886268716077	0.8729618267896869	0.8978195261250834
826000	-129.79238619668342	-124.58427339444387	-5.208112802239545	78.4542869192975	0.05247896969989306	-0.5121251744517351	0.03037609551463198	0.03225958597730946	0.9247419561721354	0.8731215899128495	0.8978195261250834
827000	-128.75962708737345	-125.1382111028811	-3.621415984492338	34.16129399524092	0.07404354743887806	-0.5238686654479008	0.030854631361046537	0.032707182985478575	0.924935813461326	0.8731215899128495	0.8978195261250834
828000	-129.45685606081759	-126.65370645201037	-2.8031496088072316	3.1970984095720882	0.1359499378991759	-0.6129957357637068	0.029949090316431018	0.03197217298757368	0.9243239325273737	0.873805994930372	0.8978195261250834
829000	-129.56109097841465	-127.12816452376384	-2.432926454650813	7.412721577634011	0.018991825441607255	-0.47930224885058237	0.03148962977557923	0.033350427405779315	0.9245768897264072	0.8738664336441885	0.8978195261250834
830000	-125.95788162920809	-123.23669559661397	-2.721186032594116	16.546158902783464	-0.11777739865021568	-0.329303751140111	0.03145548249449491	0.03355886195378831	0.9254225673296171	0.8726435954978067	0.8978195261250834
831000	-127.40333130878703	-124.8246027840612	-2.578728524725837	14.108615667398146	-0.22241027424433693	-0.22788103881693317	0.03121313209039493	0.03298998470656901	0.9251846862348604	0.8731334260029261	0.8978195261250834
832000	-128.576699299365	-126.08531225277737	-2.4913870465876427	13.066343270541502	-0.15155912328520918	-0.28593980725920143	0.029547116507142975	0.031221305726913787	0.9256515246730735	0.8729525199950654	0.898133333039481
833000	-129.8308982589981	-127.39669841873975	-2.4341998402583664	13.337590638398522	-0.1271811862799086	-0.32432976762403287	0.02761513759477527	0.029391045087206635	0.9252910916722642	0.8726806982234196	0.8979569002736453
834000	-127.18407786980262	-124.21835683812392	-2.9657210316786964	22.695313391376533	-0.1678929695687122	-0.28926691714940467	0.03004193608997365	0.03214722648085362	0.9254233453615013	0.8728300152192568	0.8979569002736453
835000	-131.88726962706545	-126.05166194377507	-5.8356076832903865	103.03491709405776	-0.24524523890513178	-0.22324508310306979	0.031199098121227568	0.03354489935561453	0.9254233453615013	0.8729722906999805	0.8979569002736453
836000	-126.39137890446061	-122.92194261409234	-3.469436290368269	32.476112087544514	-0.2680991975540132	-0.17695356990277547	0.031091723549274964	0.03299712046493439	0.9250336397297845	0.8733560526874047	0.8979569002736453
837000	-130.2493839120264	-124.39985236333624	-5.84953154869016	103.69003764710297	-0.2730764698081336	-0.1954728000697748	0.03126508430078177	0.03322562779647233	0.9250336397297845	0.8733560526874047	0.8979569002736453
838000	-126.64127746827344	-124.25083044298486	-2.3904470252885734	6.569667184988906	-0.2033828431658357	-0.261303509620599	0.03198021490109099	0.0338099632986279	0.9250336397297845	0.8732054461469753	0.8979569002736453
839000	-128.5371735296539	-124.48391066484791	-4.053262864805995	46.112250991983146	-0.15791146615523527	-0.27630400542165184	0.030812921295035274	0.0328144828365826	0.9254389901606357	0.8727624306773849	0.8978879351250828
840000	-127.09744155062701	-124.7734148510179	-2.3240266996091035	6.443899404458429	-0.19473694369739541	-0.2491170512787616	0.029343386326339812	0.031060525868737608	0.925996549548357	0.8725348808190291	0.8980829001303194
841000	-129.84415565312642	-126.24927035572068	-3.59488529740573	37.30055401037636	-0.1408880459877505	-0.3258043112417365	0.028625593111741968	0.030557996975639715	0.925996549548357	0.8725348808190291	0.8980829001303194
842000	-129.08282329103577	-126.45259820752445	-2.630225083511326	17.043687689127747	-0.2654069631611158	-0.18501622364711745	0.02849884652847693	0.030191726458363145	0.9255061386373771	0.8731380865031777	0.8980829001303194
843000	-126.78283306848158	-123.97305027473206	-2.8097827937495214	19.562563375496133	-0.27412557319865694	-0.1831109848382449	0.03012694669145832	0.03215910239716627	0.9255061386373771	0.8728953522483495	0.8980829001303194
844000	-131.41831047059998	-126.55412146029353	-4.8641890103064425	68.84421991310266	-0.3734435145006511	-0.05412248463017233	0.029797913229271004	0.031974567098068805	0.9250012000017418	0.8732599904411454	0.8980829001303194
845000	-127.63538840299933	-123.13750980118417	-4.497878601815167	56.662721177799604	-0.39911523994767506	-0.04258308195934102	0.03148418979749084	0.033761608931780485	0.9246560357085477	0.8737842457102927	0.8980829001303194
846000	-125.97042517392461	-123.16055723926992	-2.8098679346546853	18.412449257347188	-0.33001018195200865	-0.11893015351600322	0.03133455510915402	0.03364198074747664	0.9239772698909683	0.8737700970196306	0.8976865596555623
847000	-127.33675152718673	-122.405929450468	-4.930822076718743	68.50876660791205	-0.31807843687644344	-0.1367264028381465	0.03353579880929125	0.035836358029587886	0.9239772698909683	0.8737700970196306	0.8976865596555623
848000	-124.62775865195098	-122.13835518479897	-2.489403467152017	9.394222537237738	-0.36972528076184	-0.07698103279996943	0.033255616482865326	0.03542267578963814	0.9238685749667226	0.8738222054250624	0.8976865596555623
849000	-127.79979661549632	-123.07094832289425	-4.728848292602066	61.24579462333721	-0.3743380537916864	-0.07068650728312662	0.03417556443228427	0.03649695558089541	0.9241408506831714	0.8734913594205914	0.8976865596555623
850000	-127.47867702251827	-122.90010466888639	-4.578572353631886	55.68207301985747	-0.40786720056765885	-0.034713806460928684	0.03544382222208106	0.03760468287552382	0.9241408506831714	0.8736603216260885	0.8976865596555623
851000	-128.73876675643442	-125.16774243097119	-3.57102432546324	31.345263642617077	-0.5044306862459293	0.03939400796179694	0.034254968519274474	0.03650356943253354	0.9220107212724751	0.8756790675550618	0.8976865596555623
852000	-128.09062872523253	-124.3090246492237	-3.781604076008826	36.604224184828844	-0.5135675546278949	0.0733887309396606	0.03245353349083526	0.034373089486828066	0.9220107212724751	0.8756203978769223	0.8976865596555623
853000	-127.33263203576143	-123.55745858510166	-3.7751734506597856	38.03728250755043	-0.45531009856621335	0.018219510375196823	0.030995431076141087	0.033190044709656086	0.921109142732256	0.8762164990245729	0.8976865596555623
854000	-126.86168789976773	-123.32601622902408	-3.5356716707436515	31.087664188082044	-0.4499422196511512	0.015068932362566012	0.033346181199843394	0.03557179868462948	0.92065908347084	0.8765729733072579	0.8975714688899783
855000	-125.13685828474385	-122.31703023471036	-2.8198280500334914	17.521061145752288	-0.36906517856506477	-0.08528273716391004	0.03296836001544576	0.03546235527537722	0.9208146035209958	0.8765729733072579	0.8975714688899783
856000	-126.6231642901062	-122.84785434975979	-3.775309940346417	36.55318305038176	-0.41165445905316744	-0.03248396078340419	0.03397519486045035	0.03627314171501871	0.9210665610426176	0.8763685356500005	0.8976415188223913
857000	-125.31875453005182	-122.30041603729464	-3.018338492757179	20.54112018145694	-0.39481421885041296	-0.048648980720278776	0.03411366999755294	0.03642446477772303	0.9210665610426176	0.8765876945978934	0.8976415188223913
858000	-126.66352597146583	-123.4737008473594	-3.1898251241064393	22.868980438126183	-0.4019168849564045	-0.05182710096545175	0.036190374569202065	0.038967465589255436	0.9211695647588312	0.8765876945978934	0.8976415188223913
859000	-128.88308980067148	-123.98604252079613	-4.8970472798753635	65.39135961922048	-0.3873546794455407	-0.06815916077662854	0.035286057465292564	0.037988084601025825	0.9227557032759521	0.8756878572815712	0.8980611828702219
